Flag --connector has been deprecated, use --kv-connector instead
{"level":"info","ts":1783862705.1066089,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d833bde3-6fd0-48ee-a3ff-a6a72b93458b","prefill_ms":34,"decode_ms":58919,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":58954}
{"level":"info","ts":1783862705.2572517,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6019df7a-7e06-4bf7-9a9d-947bc14e6735","prefill_ms":33,"decode_ms":58792,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":58825}
{"level":"info","ts":1783862705.3417866,"logger":"proxy server on port 8000","msg":"request timing","request_id":"081f435c-1ad4-429f-ab34-11460fa72671","prefill_ms":34,"decode_ms":58714,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":58749}
{"level":"info","ts":1783862705.6212316,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b5c6cdad-98fe-429c-8643-a7f5e5a4020b","prefill_ms":35,"decode_ms":58456,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":58492}
{"level":"info","ts":1783862705.7590992,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d848d669-30ad-4548-bdd7-dc70d3275350","prefill_ms":35,"decode_ms":58341,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":58377}
{"level":"info","ts":1783862705.9149075,"logger":"proxy server on port 8000","msg":"request timing","request_id":"191aafc7-3bfe-486e-9c64-9ef31fc1bd01","prefill_ms":32,"decode_ms":58176,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":58209}
{"level":"info","ts":1783862705.9930532,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5895f9ec-f49e-4f98-9de5-9c135d4c3874","prefill_ms":36,"decode_ms":58093,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":58129}
{"level":"info","ts":1783862706.289796,"logger":"proxy server on port 8000","msg":"request timing","request_id":"30086177-5c80-4a1f-9741-a82cc8adb1f0","prefill_ms":33,"decode_ms":57766,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":57800}
{"level":"info","ts":1783862706.6833873,"logger":"proxy server on port 8000","msg":"request timing","request_id":"26d7c952-2dec-4701-982d-6e836835c2be","prefill_ms":34,"decode_ms":57363,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":57397}
{"level":"info","ts":1783862706.7310865,"logger":"proxy server on port 8000","msg":"request timing","request_id":"feb18e43-2300-4ed5-8ab5-faef5b7651a1","prefill_ms":34,"decode_ms":57315,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":57350}
{"level":"info","ts":1783862706.9309697,"logger":"proxy server on port 8000","msg":"request timing","request_id":"331a5af6-313d-41d9-9a17-e1cb193dd705","prefill_ms":33,"decode_ms":57070,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":57103}
{"level":"info","ts":1783862706.977297,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a3cedcdb-a3eb-401b-a508-6b23da293ff0","prefill_ms":34,"decode_ms":57038,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":57072}
{"level":"info","ts":1783862707.0649157,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1e4cb4ae-d6af-47e5-8508-440c69f36f21","prefill_ms":34,"decode_ms":56898,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":56933}
